0.19723066687583923,0.6837610006332397,6.992103180891718e-07,0.26178938150405884,0.5760169625282288,0.09633568674325943,0.33827096223831177,0.5511190295219421,0.15003807842731476,0.37892812490463257,0.5812068581581116,0.2018938660621643,0.4142678380012512,0.600513219833374,0.25235700607299805,0.3887116312980652,0.4865131676197052,0.042439740151166916,0.49736547470092773,0.500588595867157,0.0883198082447052,0.5606604218482971,0.5120424628257751,0.1089874878525734,0.615207314491272,0.5209832191467285,0.11683955043554306,0.3981924057006836,0.5741406679153442,0.029537761583924294,0.5066113471984863,0.5760404467582703,0.09312320500612259,0.5783088207244873,0.5913259387016296,0.10839056223630905,0.6392411589622498,0.598078191280365,0.1014937162399292,0.39170578122138977,0.6662096977233887,0.03328234702348709,0.414111852645874,0.6737231016159058,0.1238427385687828,0.34757179021835327,0.6865783929824829,0.13890980184078217,0.3065921664237976,0.6865518093109131,0.12417036294937134,0.38779836893081665,0.7419042587280273,0.044874124228954315,0.366771936416626,0.7506811618804932,0.10811521112918854,0.31892845034599304,0.7488391995429993,0.11473403126001358,0.2885268032550812,0.738656222820282,0.10553233325481415,project
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,project
0.09609021246433258,0.5971054434776306,5.624002596960054e-07,0.15512529015541077,0.4727364778518677,0.08513862639665604,0.2200344353914261,0.4355970621109009,0.11903993040323257,0.27486124634742737,0.45041048526763916,0.1423269659280777,0.3086951673030853,0.4886825680732727,0.1677360087633133,0.2728632986545563,0.3936467468738556,0.05419196933507919,0.38525986671447754,0.4046395421028137,0.07978305220603943,0.4404282569885254,0.41546255350112915,0.09970804303884506,0.48455190658569336,0.4279397130012512,0.11265520006418228,0.2947314977645874,0.46241265535354614,0.027717310935258865,0.40438252687454224,0.46233320236206055,0.04227537289261818,0.46985265612602234,0.4716593623161316,0.05027184262871742,0.5132868885993958,0.48365670442581177,0.054946865886449814,0.299398273229599,0.5396736264228821,0.014890940859913826,0.34841784834861755,0.5631505250930786,0.0628967434167862,0.3177860975265503,0.565217137336731,0.10158468037843704,0.2863183617591858,0.5659738779067993,0.1213717982172966,0.2931642532348633,0.6160072684288025,0.007259449455887079,0.3176111578941345,0.6165158152580261,0.06696286052465439,0.29262080788612366,0.6152951121330261,0.10810431838035583,0.26778826117515564,0.6150056719779968,0.1338469386100769,project
0.17102448642253876,0.6995717287063599,8.81072253378079e-07,0.23933349549770355,0.5605882406234741,0.106209397315979,0.3338609039783478,0.5378282070159912,0.13636045157909393,0.3912772834300995,0.5576094388961792,0.16230858862400055,0.4422198534011841,0.5846909284591675,0.18469704687595367,0.3811210095882416,0.4615078568458557,-0.011844017542898655,0.5096993446350098,0.4841912090778351,0.02328268252313137,0.580504298210144,0.49300092458724976,0.045104604214429855,0.6429842710494995,0.4999912977218628,0.05574367567896843,0.39119696617126465,0.5542665719985962,-0.038998182862997055,0.5305009484291077,0.5558295249938965,0.02229316346347332,0.6097712516784668,0.5653109550476074,0.05205545574426651,0.6749585866928101,0.5669573545455933,0.05592508986592293,0.38767898082733154,0.659577488899231,-0.043447818607091904,0.43953174352645874,0.6729485988616943,0.06625685840845108,0.37035712599754333,0.6823875904083252,0.11469554901123047,0.3242623507976532,0.6833176612854004,0.1175050362944603,0.3842160701751709,0.7539529204368591,-0.04093895107507706,0.38465195894241333,0.7501698732376099,0.05750693008303642,0.3352111577987671,0.7448088526725769,0.0993649885058403,0.30339327454566956,0.742680549621582,0.1111234501004219,project
0.1463092863559723,0.7094008922576904,9.828410156842438e-07,0.2120962291955948,0.5546382665634155,0.06532689183950424,0.305463582277298,0.5047350525856018,0.07871882617473602,0.37768372893333435,0.53276127576828,0.0842936709523201,0.41759175062179565,0.5849892497062683,0.08800096809864044,0.36101818084716797,0.4613606929779053,-0.0028011261019855738,0.5081274509429932,0.47764211893081665,0.008931645192205906,0.5859600901603699,0.48393428325653076,0.018803216516971588,0.6499887108802795,0.49147841334342957,0.024942850694060326,0.38441306352615356,0.558634340763092,-0.029605865478515625,0.5304107666015625,0.556320309638977,-0.007037523668259382,0.6209092140197754,0.5590406060218811,0.002887215232476592,0.6861717700958252,0.5668749213218689,0.00336795044131577,0.3876803517341614,0.6702380776405334,-0.04181540384888649,0.442807137966156,0.6722004413604736,0.015640590339899063,0.3981820046901703,0.6707797646522522,0.05493093654513359,0.3509533703327179,0.6726392507553101,0.06909985840320587,0.3755337595939636,0.7718203067779541,-0.05106941610574722,0.389647901058197,0.75287264585495,0.012127167545258999,0.35658422112464905,0.7478167414665222,0.056170519441366196,0.3245025873184204,0.7529826760292053,0.08104265481233597,project
0.11499696969985962,0.7391307353973389,8.203163019970816e-07,0.19786548614501953,0.5647369623184204,0.11505675315856934,0.3004172742366791,0.5306830406188965,0.14828911423683167,0.3766942024230957,0.5737398266792297,0.17200781404972076,0.43375372886657715,0.6299007534980774,0.19473615288734436,0.36346039175987244,0.453546404838562,0.01984304003417492,0.5234802961349487,0.46149396896362305,0.062378641217947006,0.6069641709327698,0.4606836438179016,0.09570632129907608,0.6766586899757385,0.4651142358779907,0.11654233187437057,0.3807918429374695,0.5493835210800171,-0.011922720819711685,0.5494755506515503,0.5380363464355469,0.03697938099503517,0.6464853286743164,0.5393946766853333,0.06367303431034088,0.7214665412902832,0.5463371276855469,0.07181476801633835,0.3773770034313202,0.6668891906738281,-0.02022797241806984,0.4569076895713806,0.6878452301025391,0.07908949255943298,0.3901272118091583,0.6896380186080933,0.13641202449798584,0.3340758681297302,0.690704882144928,0.15306681394577026,0.37019187211990356,0.7750248312950134,-0.02099454216659069,0.3941211700439453,0.7658972144126892,0.08059688657522202,0.34523090720176697,0.7617965936660767,0.1357855647802353,0.30915918946266174,0.7658796310424805,0.16123557090759277,project
0.12464876472949982,0.7151544094085693,9.945085821527755e-07,0.20225685834884644,0.5462484359741211,0.10005053877830505,0.3060154914855957,0.5082958936691284,0.1268627643585205,0.3825547695159912,0.5487097501754761,0.14937058091163635,0.43744131922721863,0.6041503548622131,0.1728340983390808,0.36465343832969666,0.4443744421005249,-0.012574425898492336,0.5258229970932007,0.4509674608707428,0.01274737436324358,0.6110705137252808,0.4483860731124878,0.032192692160606384,0.6830481290817261,0.45305031538009644,0.043410126119852066,0.385021835565567,0.5461975932121277,-0.03609996289014816,0.5558692812919617,0.5347700119018555,-0.00962889101356268,0.6571191549301147,0.5339850187301636,0.004183124750852585,0.7350304126739502,0.5417814254760742,0.0053272549994289875,0.3839125633239746,0.6653372049331665,-0.034762535244226456,0.4564855992794037,0.6795619130134583,0.0540744923055172,0.3956919312477112,0.6723206043243408,0.11718562245368958,0.3443194031715393,0.671218991279602,0.140536367893219,0.3761521577835083,0.7726882100105286,-0.02704494446516037,0.4002142548561096,0.7581300735473633,0.07003691792488098,0.3547689914703369,0.7502577304840088,0.13123929500579834,0.32189077138900757,0.7528444528579712,0.16348208487033844,project
0.0973714292049408,0.7171829342842102,1.113204007197055e-06,0.1781511753797531,0.5379719734191895,0.0895698145031929,0.2893393933773041,0.4919382929801941,0.10390231013298035,0.37613993883132935,0.5335153341293335,0.1110444888472557,0.4299144744873047,0.6031525135040283,0.11805900186300278,0.349573016166687,0.434915691614151,-0.026571350172162056,0.5249631404876709,0.43848374485969543,-0.0170724056661129,0.6187231540679932,0.43521493673324585,-0.004118247888982296,0.6955924034118652,0.4413647949695587,0.004719151649624109,0.37193071842193604,0.5405887961387634,-0.056709807366132736,0.5543071627616882,0.5271731615066528,-0.04762811213731766,0.6656632423400879,0.5216214656829834,-0.040417399257421494,0.7478557825088501,0.5276520848274231,-0.04045415669679642,0.37272465229034424,0.6661767363548279,-0.06328505277633667,0.45738688111305237,0.6812400817871094,0.00693541532382369,0.39821869134902954,0.6709156036376953,0.070736363530159,0.3414768576622009,0.6653356552124023,0.10015246272087097,0.3596160113811493,0.77925705909729,-0.06488499045372009,0.3922122120857239,0.761386513710022,0.02092793956398964,0.34795334935188293,0.7529392242431641,0.08627345412969589,0.3099807798862457,0.7559714913368225,0.12533792853355408,project
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,project
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,project
0.10926562547683716,0.6665902137756348,1.1572789162528352e-06,0.17452648282051086,0.5091226100921631,0.04101899266242981,0.27276313304901123,0.46314311027526855,0.041125159710645676,0.35354289412498474,0.5145134329795837,0.03729655593633652,0.3932642638683319,0.5891157388687134,0.0334797129034996,0.3294529616832733,0.421413779258728,-0.038481999188661575,0.48588448762893677,0.4290943741798401,-0.04666085168719292,0.5739123821258545,0.43016517162323,-0.04480801150202751,0.6425853967666626,0.43780815601348877,-0.042085714638233185,0.35233718156814575,0.5208997130393982,-0.06095431372523308,0.5130614042282104,0.513411283493042,-0.07246538251638412,0.6175611019134521,0.5084937810897827,-0.07860351353883743,0.692261815071106,0.5162327885627747,-0.08304571360349655,0.3551075756549835,0.6349122524261475,-0.06900537759065628,0.42239320278167725,0.6351360082626343,-0.04518216475844383,0.37679100036621094,0.6218490600585938,-0.009137107990682125,0.3277961313724518,0.6178630590438843,0.013024507090449333,0.340860515832901,0.7367105484008789,-0.07513085752725601,0.36785805225372314,0.7091208100318909,-0.03624236211180687,0.33348962664604187,0.6987507343292236,0.006458737421780825,0.2993081510066986,0.7035203576087952,0.037059079855680466,project
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,project
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,project
0.10704955458641052,0.5857401490211487,6.083726020733593e-07,0.16079820692539215,0.47019439935684204,0.052200302481651306,0.22794082760810852,0.43410590291023254,0.07521802186965942,0.27847743034362793,0.45843589305877686,0.09094885736703873,0.30407199263572693,0.5027039051055908,0.10610199719667435,0.2753230631351471,0.4049703776836395,0.03301962465047836,0.3847656548023224,0.4162580966949463,0.05528903380036354,0.4385267496109009,0.42565545439720154,0.07231608033180237,0.47927623987197876,0.43266594409942627,0.08323105424642563,0.29392528533935547,0.47014784812927246,0.015439655631780624,0.39715197682380676,0.46962180733680725,0.03946087881922722,0.4595472812652588,0.4783116579055786,0.04967751353979111,0.5030198097229004,0.49014103412628174,0.053732916712760925,0.29492124915122986,0.5480236411094666,0.006188433151692152,0.3339918255805969,0.5694338083267212,0.045242805033922195,0.30049392580986023,0.5736618041992188,0.06529112160205841,0.26675423979759216,0.573605477809906,0.07288999110460281,0.28554558753967285,0.6220919489860535,2.4990184101625346e-05,0.3054048717021942,0.6205317974090576,0.03789062052965164,0.28178223967552185,0.6191507577896118,0.06056743487715721,0.25674670934677124,0.6212597489356995,0.07427078485488892,project
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,project
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,project
0.12981639802455902,0.6419515609741211,1.1813199307653122e-06,0.18785996735095978,0.5228922367095947,0.0518065020442009,0.26676613092422485,0.4912979006767273,0.058189813047647476,0.3283650577068329,0.5137746930122375,0.06086162105202675,0.3672357499599457,0.5505993366241455,0.06408140808343887,0.30972763895988464,0.4606718420982361,-0.027437908574938774,0.4377531409263611,0.4738008975982666,-0.03610565513372421,0.5132793188095093,0.48362547159194946,-0.04224831983447075,0.5745401382446289,0.4923279881477356,-0.047616228461265564,0.3268704414367676,0.5432137846946716,-0.04832005500793457,0.4572153687477112,0.5469666123390198,-0.06311701983213425,0.544338583946228,0.551445722579956,-0.07231825590133667,0.6074544191360474,0.5580204725265503,-0.08055759966373444,0.32719308137893677,0.6288734674453735,-0.05360778793692589,0.3774654269218445,0.6376445889472961,-0.02115608938038349,0.3308766484260559,0.6336988210678101,0.02651696652173996,0.29150909185409546,0.6305379271507263,0.05283956602215767,0.31618255376815796,0.712875485420227,-0.05689610168337822,0.3420495390892029,0.6969928741455078,-0.010084877721965313,0.30812302231788635,0.6922083497047424,0.03942836821079254,0.2818906009197235,0.6932162046432495,0.07255332916975021,project
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,project
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,project
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,project
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,project
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,project
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,project
0.14312708377838135,0.6628062129020691,6.04020613081957e-07,0.1898462474346161,0.5615273714065552,0.07372213155031204,0.2560981810092926,0.5365242958068848,0.10095152258872986,0.30814996361732483,0.5474970936775208,0.12243635952472687,0.34364527463912964,0.5769330263137817,0.14403952658176422,0.2945513129234314,0.5031783580780029,0.02107236161828041,0.3970375061035156,0.5189358592033386,0.042106349021196365,0.4516046941280365,0.5249713063240051,0.0548156276345253,0.4965832829475403,0.5308130383491516,0.06053507328033447,0.30718886852264404,0.5669901967048645,0.0005293182330206037,0.4104873538017273,0.5757708549499512,0.017428351566195488,0.47503775358200073,0.5857425928115845,0.021290358155965805,0.5235143899917603,0.593836784362793,0.01788443513214588,0.30589234828948975,0.6368245482444763,-0.004915043246001005,0.3533328175544739,0.6591529846191406,0.046172380447387695,0.31644392013549805,0.661196231842041,0.08173830807209015,0.28445279598236084,0.6628400087356567,0.09399914741516113,0.2990665137767792,0.7067619562149048,-0.0056390706449747086,0.3181276023387909,0.7058956623077393,0.049267228692770004,0.28758513927459717,0.7060568928718567,0.08456063270568848,0.2651631236076355,0.7083641290664673,0.10291416943073273,project
0.10098272562026978,0.5908790826797485,5.6796216085786e-07,0.15578685700893402,0.4764799177646637,0.04461637884378433,0.22259704768657684,0.4363303482532501,0.06373292207717896,0.27160704135894775,0.45628803968429565,0.07458895444869995,0.2971358299255371,0.5007054209709167,0.08439613878726959,0.27014389634132385,0.40660354495048523,0.03266715258359909,0.37692928314208984,0.4169412851333618,0.05109859257936478,0.42797669768333435,0.4280022978782654,0.065754234790802,0.46624940633773804,0.4368670880794525,0.07580156624317169,0.28998592495918274,0.47099581360816956,0.015210991725325584,0.3904237747192383,0.46940916776657104,0.03925876319408417,0.4501975178718567,0.47757044434547424,0.04868844524025917,0.49043965339660645,0.48935171961784363,0.052379366010427475,0.29346194863319397,0.5483364462852478,0.004080670885741711,0.32927897572517395,0.5620262622833252,0.03935760259628296,0.29742276668548584,0.5689911246299744,0.0543314665555954,0.264514684677124,0.568823516368866,0.05930927395820618,0.28623396158218384,0.6198847889900208,-0.004731372464448214,0.30641525983810425,0.611501932144165,0.02901640720665455,0.2834927439689636,0.61126309633255,0.049376122653484344,0.25796326994895935,0.6150848865509033,0.062090519815683365,project
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,project
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,project
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,project
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,project
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,project
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,project
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,project
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,project
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,project
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,project
0.10286960005760193,0.6030409336090088,1.0873458222704357e-06,0.15919703245162964,0.4674035906791687,0.036948978900909424,0.24967366456985474,0.41591066122055054,0.04295962303876877,0.323716402053833,0.4554530382156372,0.04323558881878853,0.36434245109558105,0.5094445943832397,0.041379548609256744,0.2940841317176819,0.37576189637184143,-0.009743616916239262,0.4316737949848175,0.3873017430305481,-0.009108456782996655,0.5057994723320007,0.3998883068561554,-0.007619851268827915,0.561299204826355,0.41194087266921997,-0.005917327478528023,0.3156615197658539,0.4590934216976166,-0.029344186186790466,0.45468103885650635,0.46213003993034363,-0.021304573863744736,0.5404958724975586,0.4710981547832489,-0.019685624167323112,0.6003322601318359,0.48222631216049194,-0.021374277770519257,0.3224976062774658,0.5552554130554199,-0.03979920968413353,0.3982294499874115,0.567162811756134,-0.014537835493683815,0.36476072669029236,0.575689435005188,0.007313719484955072,0.3226025402545929,0.5793607831001282,0.01820688135921955,0.31652316451072693,0.6485418081283569,-0.04845089092850685,0.36270567774772644,0.6404635310173035,-0.0190094243735075,0.33511507511138916,0.638715922832489,0.0110376151278615,0.30245155096054077,0.6408162713050842,0.03225242346525192,project
